sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX110,prp,0,52,21,letter_03,false_font_04,irrelevant,object,center,object_15,1.5,1.27384888232748,0.116,0.116,onset,1000
SX110,prp,0,52,22,letter_03,false_font_04,irrelevant,face,center,face_19,0.5,0.897553128439671,0,0,onset,1000
SX110,prp,0,52,23,letter_03,false_font_04,non-target,false_font,left,false_font_13,1.5,1.05843835976059,0.466,1.966,offset,1100
SX110,prp,0,52,24,letter_03,false_font_04,non-target,false_font,center,false_font_16,0.5,1.49584842142065,0,0,onset,1100
SX110,prp,0,52,25,letter_03,false_font_04,irrelevant,object,center,object_04,0.5,0.92141693741886,0.466,0.466,onset,1100
SX110,prp,0,52,26,letter_03,false_font_04,non-target,false_font,left,false_font_07,0.5,0.980615528814399,0.116,0.116,onset,1000
SX110,prp,0,52,27,letter_03,false_font_04,non-target,letter,center,letter_08,1.5,1.04217269684003,0.232,1.732,offset,1000
SX110,prp,0,52,28,letter_03,false_font_04,irrelevant,face,left,face_07,0.5,1.14044846390965,0.232,0.732,offset,1100
SX110,prp,0,52,29,letter_03,false_font_04,irrelevant,face,left,face_16,0.5,1.19385229519008,0.466,0.966,offset,1100
SX110,prp,0,52,30,letter_03,false_font_04,irrelevant,face,right,face_05,1,0.964691784089578,0.466,1.466,offset,1100
SX110,prp,0,52,31,letter_03,false_font_04,non-target,false_font,right,false_font_08,0.5,0.731890635990318,0.116,0.616,offset,1000
SX110,prp,0,52,32,letter_03,false_font_04,irrelevant,object,center,object_07,1.5,1.07571467952916,0.232,0.232,onset,1100
SX110,prp,0,52,33,letter_03,false_font_04,target,false_font,right,false_font_04,1,1.62846893202709,0.466,0.466,onset,1100
SX110,prp,0,52,34,letter_03,false_font_04,irrelevant,object,left,object_17,0.5,1.01612435701256,0.232,0.732,offset,1000
SX110,prp,0,52,35,letter_03,false_font_04,irrelevant,face,center,face_16,0.5,1.22502493540233,0.466,0.466,onset,1100
SX110,prp,0,53,1,letter_02,false_font_03,non-target,letter,right,letter_15,0.5,1.65134408817839,0,0.5,offset,1000
SX110,prp,0,53,2,letter_02,false_font_03,non-target,false_font,center,false_font_07,1,0.804358461998543,0.232,0.232,onset,1000
SX110,prp,0,53,3,letter_02,false_font_03,irrelevant,face,center,face_15,1,0.716157736693051,0.116,0.116,onset,1000
SX110,prp,0,53,4,letter_02,false_font_03,irrelevant,face,left,face_16,1,0.705408420602408,0.466,1.466,offset,1100
SX110,prp,0,53,5,letter_02,false_font_03,non-target,false_font,right,false_font_12,1.5,1.86776181633517,0,0,onset,1000
SX110,prp,0,53,6,letter_02,false_font_03,target,false_font,left,false_font_03,1,1.21202803640971,0.116,1.116,offset,1100
SX110,prp,0,53,7,letter_02,false_font_03,non-target,false_font,center,false_font_18,0.5,1.97886073405094,0.116,0.616,offset,1100
SX110,prp,0,53,8,letter_02,false_font_03,irrelevant,object,right,object_15,0.5,1.66688724201594,0.232,0.732,offset,1100
SX110,prp,0,53,9,letter_02,false_font_03,non-target,letter,center,letter_14,0.5,0.700754823214744,0.232,0.732,offset,1000
SX110,prp,0,53,10,letter_02,false_font_03,non-target,false_font,left,false_font_10,1,0.722694922383899,0.116,0.116,onset,1000
SX110,prp,0,53,11,letter_02,false_font_03,irrelevant,face,center,face_05,1.5,0.759048465988349,0.116,1.616,offset,1100
SX110,prp,0,53,12,letter_02,false_font_03,irrelevant,object,center,object_16,1,0.997488708104809,0,0,onset,1000
SX110,prp,0,53,13,letter_02,false_font_03,irrelevant,object,left,object_05,1.5,1.51085032977189,0,1.5,offset,1100
SX110,prp,0,53,14,letter_02,false_font_03,irrelevant,object,left,object_19,1,1.43530432774324,0.466,0.466,onset,1100
SX110,prp,0,53,15,letter_02,false_font_03,irrelevant,object,right,object_09,0.5,0.798286879950187,0.116,0.116,onset,1000
SX110,prp,0,53,16,letter_02,false_font_03,irrelevant,object,center,object_15,1,1.45505966245063,0.466,0.466,onset,1000
SX110,prp,0,53,17,letter_02,false_font_03,non-target,false_font,center,false_font_19,1.5,1.82511886953998,0.466,1.966,offset,1000
SX110,prp,0,53,18,letter_02,false_font_03,non-target,letter,left,letter_16,0.5,0.903999437533991,0.116,0.116,onset,1000
SX110,prp,0,53,19,letter_02,false_font_03,non-target,letter,right,letter_18,0.5,0.833306654190456,0.466,0.466,onset,1000
SX110,prp,0,53,20,letter_02,false_font_03,non-target,false_font,left,false_font_06,0.5,1.91222238497702,0.116,0.616,offset,1100
SX110,prp,0,53,21,letter_02,false_font_03,irrelevant,object,left,object_09,0.5,1.03526510889316,0.232,0.232,onset,1100
SX110,prp,0,53,22,letter_02,false_font_03,irrelevant,face,center,face_12,1,1.14992745664982,0.466,1.466,offset,1100
SX110,prp,0,53,23,letter_02,false_font_03,target,false_font,left,false_font_03,1,1.31979610007874,0.466,1.466,offset,1100
SX110,prp,0,53,24,letter_02,false_font_03,non-target,false_font,right,false_font_20,1.5,1.20410973811064,0.116,1.616,offset,1000
SX110,prp,0,53,25,letter_02,false_font_03,non-target,false_font,left,false_font_02,0.5,1.34165931373062,0.116,0.616,offset,1000
SX110,prp,0,53,26,letter_02,false_font_03,non-target,letter,center,letter_12,0.5,0.846304895093749,0.466,0.466,onset,1000
SX110,prp,0,53,27,letter_02,false_font_03,non-target,false_font,center,false_font_19,1.5,1.89356335516367,0,1.5,offset,1000
SX110,prp,0,53,28,letter_02,false_font_03,irrelevant,object,right,object_15,1.5,1.57397686132344,0.232,1.732,offset,1100
SX110,prp,0,53,29,letter_02,false_font_03,irrelevant,face,left,face_20,1,1.67876271750755,0.232,0.232,onset,1000
SX110,prp,0,53,30,letter_02,false_font_03,target,false_font,right,false_font_03,1,1.77094715962726,0,1,offset,1100
SX110,prp,0,53,31,letter_02,false_font_03,irrelevant,face,right,face_13,1,0.907656763863629,0.232,1.232,offset,1000
SX110,prp,0,53,32,letter_02,false_font_03,irrelevant,face,right,face_17,1.5,0.948648604093776,0.466,1.966,offset,1000
SX110,prp,0,53,33,letter_02,false_font_03,non-target,false_font,left,false_font_06,1,1.60286261931852,0,0,onset,1100
SX110,prp,0,53,34,letter_02,false_font_03,non-target,letter,center,letter_19,0.5,1.36972638268571,0.466,0.966,offset,1100
SX110,prp,0,53,35,letter_02,false_font_03,irrelevant,object,center,object_05,0.5,0.846000596013132,0.116,0.616,offset,1100
SX110,prp,0,53,36,letter_02,false_font_03,target,letter,center,letter_02,0.5,0.830184525781051,0.116,0.616,offset,1100
SX110,prp,0,54,1,letter_16,false_font_09,non-target,letter,center,letter_05,1,0.782562338025893,0,1,offset,1100
SX110,prp,0,54,2,letter_16,false_font_09,non-target,false_font,center,false_font_14,1,1.35877436820188,0.466,0.466,onset,1100
SX110,prp,0,54,3,letter_16,false_font_09,non-target,false_font,right,false_font_06,1.5,1.10478380779508,0.466,1.966,offset,1000
SX110,prp,0,54,4,letter_16,false_font_09,irrelevant,face,left,face_02,1.5,1.36135914738766,0.466,1.966,offset,1000
SX110,prp,0,54,5,letter_16,false_font_09,non-target,false_font,left,false_font_01,1,1.2373625463804,0.232,1.232,offset,1100
SX110,prp,0,54,6,letter_16,false_font_09,irrelevant,object,center,object_06,0.5,1.30271562541916,0.232,0.732,offset,1000
SX110,prp,0,54,7,letter_16,false_font_09,irrelevant,face,left,face_04,0.5,0.737283597279094,0.466,0.466,onset,1100
SX110,prp,0,54,8,letter_16,false_font_09,target,letter,center,letter_16,0.5,1.85220056909407,0.116,0.116,onset,1000
SX110,prp,0,54,9,letter_16,false_font_09,irrelevant,face,right,face_09,1.5,1.79803692786414,0.466,0.466,onset,1100
SX110,prp,0,54,10,letter_16,false_font_09,non-target,false_font,center,false_font_17,1.5,1.00928760904434,0.116,0.116,onset,1000
SX110,prp,0,54,11,letter_16,false_font_09,irrelevant,face,right,face_16,0.5,1.25852816779237,0.466,0.966,offset,1000
SX110,prp,0,54,12,letter_16,false_font_09,irrelevant,object,left,object_19,1.5,1.24898867069429,0.466,1.966,offset,1100
SX110,prp,0,54,13,letter_16,false_font_09,target,false_font,center,false_font_09,0.5,1.95034626439273,0.466,0.466,onset,1100
SX110,prp,0,54,14,letter_16,false_font_09,irrelevant,face,left,face_11,1,1.81541073217323,0.466,0.466,onset,1100
SX110,prp,0,54,15,letter_16,false_font_09,irrelevant,face,center,face_10,1,0.714043688957338,0,1,offset,1000
SX110,prp,0,54,16,letter_16,false_font_09,irrelevant,object,center,object_12,0.5,0.8463053675618,0,0.5,offset,1000
SX110,prp,0,54,17,letter_16,false_font_09,non-target,false_font,center,false_font_05,1,1.19298762283447,0.116,1.116,offset,1100
SX110,prp,0,54,18,letter_16,false_font_09,non-target,letter,right,letter_04,0.5,0.927879684668055,0.116,0.616,offset,1000
SX110,prp,0,54,19,letter_16,false_font_09,non-target,letter,right,letter_02,0.5,1.48866587345843,0.116,0.616,offset,1000
SX110,prp,0,54,20,letter_16,false_font_09,non-target,false_font,right,false_font_11,1.5,0.805296185209733,0.232,1.732,offset,1000
SX110,prp,0,54,21,letter_16,false_font_09,irrelevant,object,left,object_13,1.5,1.11184208727949,0.232,1.732,offset,1000
SX110,prp,0,54,22,letter_16,false_font_09,non-target,false_font,center,false_font_18,0.5,1.21785521653076,0.116,0.616,offset,1000
SX110,prp,0,54,23,letter_16,false_font_09,irrelevant,object,right,object_04,0.5,0.939573669190915,0,0,onset,1100
SX110,prp,0,54,24,letter_16,false_font_09,non-target,false_font,right,false_font_19,1.5,1.17505995232755,0.232,1.732,offset,1100
SX110,prp,0,54,25,letter_16,false_font_09,non-target,false_font,center,false_font_16,0.5,1.28709402347023,0,0.5,offset,1100
SX110,prp,0,54,26,letter_16,false_font_09,target,letter,center,letter_16,0.5,0.732600131559971,0.466,0.966,offset,1000
SX110,prp,0,54,27,letter_16,false_font_09,non-target,false_font,right,false_font_10,1.5,1.18951408299299,0.466,0.466,onset,1100
SX110,prp,0,54,28,letter_16,false_font_09,irrelevant,face,right,face_07,1.5,1.01411952023928,0.116,1.616,offset,1100
SX110,prp,0,54,29,letter_16,false_font_09,non-target,letter,center,letter_03,1,1.67881129150266,0.466,1.466,offset,1100
SX110,prp,0,54,30,letter_16,false_font_09,target,letter,center,letter_16,1,1.00915937878176,0.466,1.466,offset,1100
SX110,prp,0,54,31,letter_16,false_font_09,irrelevant,object,right,object_06,1.5,1.95650011123676,0,0,onset,1100
SX110,prp,0,54,32,letter_16,false_font_09,irrelevant,face,right,face_02,1,1.2133990415678,0.116,1.116,offset,1100
SX110,prp,0,54,33,letter_16,false_font_09,irrelevant,face,right,face_15,1.5,1.60898921241687,0,1.5,offset,1000
SX110,prp,0,54,34,letter_16,false_font_09,non-target,letter,right,letter_11,1,0.953437685531219,0.232,1.232,offset,1000
SX110,prp,0,54,35,letter_16,false_font_09,non-target,letter,center,letter_17,1.5,1.87224688410668,0.232,0.232,onset,1000
SX110,prp,0,54,36,letter_16,false_font_09,irrelevant,face,left,face_06,0.5,0.946815650380776,0.116,0.616,offset,1100
SX110,prp,0,55,1,face_10,object_20,non-target,face,right,face_09,0.5,0.732691581589706,0.466,0.966,offset,1100
SX110,prp,0,55,2,face_10,object_20,non-target,face,center,face_03,1.5,1.11805917677565,0.466,1.966,offset,1100
SX110,prp,0,55,3,face_10,object_20,irrelevant,letter,center,letter_03,0.5,1.01580796366746,0.466,0.466,onset,1000
SX110,prp,0,55,4,face_10,object_20,irrelevant,false_font,center,false_font_16,0.5,1.22478949286715,0,0.5,offset,1000
SX110,prp,0,55,5,face_10,object_20,non-target,object,right,object_03,1,0.753720421287698,0.232,0.232,onset,1100
SX110,prp,0,55,6,face_10,object_20,irrelevant,letter,center,letter_04,0.5,1.27223627651,0.466,0.466,onset,1000
SX110,prp,0,55,7,face_10,object_20,non-target,object,center,object_09,1.5,1.41444766794484,0.116,0.116,onset,1100
SX110,prp,0,55,8,face_10,object_20,non-target,object,center,object_08,0.5,1.06122809774257,0.116,0.616,offset,1000
SX110,prp,0,55,9,face_10,object_20,non-target,object,right,object_07,1,1.01513670541152,0.466,1.466,offset,1000
SX110,prp,0,55,10,face_10,object_20,non-target,object,left,object_16,1,0.739675754436723,0.466,1.466,offset,1000
SX110,prp,0,55,11,face_10,object_20,irrelevant,letter,left,letter_12,1,1.82553683584443,0,0,onset,1100
SX110,prp,0,55,12,face_10,object_20,non-target,object,center,object_10,1.5,0.90709217608876,0.232,0.232,onset,1000
SX110,prp,0,55,13,face_10,object_20,non-target,object,left,object_07,1,0.942370562931358,0.466,1.466,offset,1100
SX110,prp,0,55,14,face_10,object_20,irrelevant,false_font,right,false_font_20,1.5,1.00964121886195,0.232,1.732,offset,1100
SX110,prp,0,55,15,face_10,object_20,irrelevant,letter,center,letter_19,1.5,1.34881599997376,0.116,0.116,onset,1000
SX110,prp,0,55,16,face_10,object_20,non-target,face,center,face_19,1,0.810546015475188,0.232,0.232,onset,1100
SX110,prp,0,55,17,face_10,object_20,irrelevant,false_font,center,false_font_08,1.5,1.11673891281969,0.232,0.232,onset,1100
SX110,prp,0,55,18,face_10,object_20,non-target,face,center,face_07,1,1.66748469566216,0.116,1.116,offset,1000
SX110,prp,0,55,19,face_10,object_20,non-target,face,center,face_01,0.5,1.79072566435412,0.232,0.232,onset,1100
SX110,prp,0,55,20,face_10,object_20,irrelevant,false_font,center,false_font_13,0.5,1.2330402637313,0,0.5,offset,1100
SX110,prp,0,55,21,face_10,object_20,non-target,face,left,face_09,1,1.69316035275141,0,1,offset,1000
SX110,prp,0,55,22,face_10,object_20,target,object,right,object_20,0.5,1.42340750855315,0.232,0.232,onset,1000
SX110,prp,0,55,23,face_10,object_20,target,object,center,object_20,1,1.05581736090865,0.466,0.466,onset,1100
SX110,prp,0,55,24,face_10,object_20,non-target,object,right,object_19,1,1.49126456434001,0.116,1.116,offset,1100
SX110,prp,0,55,25,face_10,object_20,irrelevant,letter,right,letter_19,1.5,1.21673473591883,0.466,1.966,offset,1000
SX110,prp,0,55,26,face_10,object_20,irrelevant,false_font,center,false_font_06,0.5,1.03026875127254,0.232,0.232,onset,1100
SX110,prp,0,55,27,face_10,object_20,irrelevant,false_font,left,false_font_14,1.5,1.57365549142908,0.466,1.966,offset,1000
SX110,prp,0,55,28,face_10,object_20,irrelevant,false_font,right,false_font_02,1,0.910982966929647,0.116,1.116,offset,1000
SX110,prp,0,55,29,face_10,object_20,non-target,object,center,object_15,0.5,1.30317753746194,0,0,onset,1100
SX110,prp,0,55,30,face_10,object_20,irrelevant,false_font,center,false_font_08,1,1.02709202418043,0.232,0.232,onset,1100
SX110,prp,0,55,31,face_10,object_20,target,face,center,face_10,0.5,1.01610064906939,0.466,0.466,onset,1000
SX110,prp,0,55,32,face_10,object_20,non-target,object,center,object_13,1.5,1.27007717475222,0,0,onset,1000
SX110,prp,0,55,33,face_10,object_20,irrelevant,false_font,center,false_font_18,1,0.922618730894601,0.466,1.466,offset,1000
SX110,prp,0,55,34,face_10,object_20,irrelevant,letter,right,letter_14,1.5,1.4286783200762,0.116,0.116,onset,1000
SX110,prp,0,55,35,face_10,object_20,irrelevant,false_font,center,false_font_18,0.5,1.0276592265521,0.116,0.616,offset,1000
SX110,prp,0,56,1,face_19,object_07,irrelevant,false_font,left,false_font_10,1,1.50707312926342,0.466,1.466,offset,1100
SX110,prp,0,56,2,face_19,object_07,non-target,object,left,object_02,1,1.11911688474273,0.116,0.116,onset,1000
SX110,prp,0,56,3,face_19,object_07,irrelevant,letter,center,letter_13,0.5,0.942154762148933,0,0,onset,1000
SX110,prp,0,56,4,face_19,object_07,irrelevant,letter,center,letter_16,1,0.889832997380924,0.116,0.116,onset,1100
SX110,prp,0,56,5,face_19,object_07,non-target,object,right,object_17,1.5,0.991671473804199,0.466,0.466,onset,1000
SX110,prp,0,56,6,face_19,object_07,irrelevant,letter,left,letter_12,1.5,1.09824773454097,0.116,1.616,offset,1100
SX110,prp,0,56,7,face_19,object_07,irrelevant,false_font,left,false_font_11,1.5,1.38236601300152,0.116,0.116,onset,1000
SX110,prp,0,56,8,face_19,object_07,non-target,face,center,face_17,1.5,1.27332015666458,0.116,1.616,offset,1100
SX110,prp,0,56,9,face_19,object_07,non-target,object,center,object_20,0.5,0.978603528833354,0.116,0.616,offset,1100
SX110,prp,0,56,10,face_19,object_07,irrelevant,false_font,center,false_font_18,1.5,1.80264205969152,0.466,1.966,offset,1100
SX110,prp,0,56,11,face_19,object_07,non-target,face,center,face_01,0.5,0.950051379058312,0.232,0.232,onset,1000
SX110,prp,0,56,12,face_19,object_07,irrelevant,false_font,right,false_font_08,1,0.884291677785971,0.116,1.116,offset,1100
SX110,prp,0,56,13,face_19,object_07,irrelevant,letter,center,letter_14,1,1.392091788164,0,0,onset,1000
SX110,prp,0,56,14,face_19,object_07,irrelevant,false_font,center,false_font_03,0.5,0.782817507104576,0.466,0.466,onset,1100
SX110,prp,0,56,15,face_19,object_07,irrelevant,letter,center,letter_09,1,1.90064922905707,0.116,0.116,onset,1100
SX110,prp,0,56,16,face_19,object_07,non-target,face,left,face_06,1,0.90133827786996,0.466,1.466,offset,1100
SX110,prp,0,56,17,face_19,object_07,non-target,face,center,face_11,1,0.74584472776882,0,0,onset,1100
SX110,prp,0,56,18,face_19,object_07,non-target,object,center,object_10,1.5,1.89665762389361,0.232,0.232,onset,1000
SX110,prp,0,56,19,face_19,object_07,target,object,center,object_07,1.5,0.946266721111684,0.232,1.732,offset,1000
SX110,prp,0,56,20,face_19,object_07,irrelevant,letter,left,letter_16,0.5,1.27427990198741,0.466,0.966,offset,1100
SX110,prp,0,56,21,face_19,object_07,non-target,face,center,face_10,0.5,1.31197182175786,0.116,0.116,onset,1100
SX110,prp,0,56,22,face_19,object_07,non-target,face,left,face_02,1,1.21765004891767,0.116,0.116,onset,1000
SX110,prp,0,56,23,face_19,object_07,target,object,center,object_07,1,0.705520952089128,0.116,0.116,onset,1100
SX110,prp,0,56,24,face_19,object_07,irrelevant,letter,center,letter_03,1.5,1.48526339963883,0.466,1.966,offset,1000
SX110,prp,0,56,25,face_19,object_07,irrelevant,false_font,left,false_font_03,1.5,1.62772706878119,0.116,1.616,offset,1100
SX110,prp,0,56,26,face_19,object_07,target,object,center,object_07,1.5,1.02476807554399,0.232,0.232,onset,1100
SX110,prp,0,56,27,face_19,object_07,non-target,object,center,object_06,0.5,1.10544613478634,0.466,0.466,onset,1000
SX110,prp,0,56,28,face_19,object_07,non-target,face,center,face_15,1,1.00002093963771,0.116,1.116,offset,1100
SX110,prp,0,56,29,face_19,object_07,non-target,object,center,object_05,0.5,1.60657762934648,0.232,0.732,offset,1100
SX110,prp,0,56,30,face_19,object_07,irrelevant,false_font,right,false_font_20,1,1.47204659548797,0,1,offset,1000
SX110,prp,0,56,31,face_19,object_07,non-target,face,right,face_02,1,1.61207170224634,0.232,1.232,offset,1100
SX110,prp,0,56,32,face_19,object_07,irrelevant,letter,center,letter_03,0.5,1.54305417193818,0.116,0.116,onset,1100
SX110,prp,0,56,33,face_19,object_07,non-target,face,right,face_15,0.5,0.816484062796201,0.232,0.232,onset,1100
SX110,prp,0,56,34,face_19,object_07,irrelevant,false_font,left,false_font_04,1.5,1.61848014965279,0,0,onset,1000
SX110,prp,0,56,35,face_19,object_07,non-target,face,right,face_14,1,1.95779396916046,0,1,offset,1100
SX110,prp,0,56,36,face_19,object_07,target,face,center,face_19,1.5,1.56845598222401,0.466,0.466,onset,1100
SX110,prp,0,57,1,face_12,object_17,irrelevant,false_font,left,false_font_20,1,1.11026567727108,0.116,0.116,onset,1000
SX110,prp,0,57,2,face_12,object_17,irrelevant,letter,center,letter_16,1.5,0.837985896687148,0,0,onset,1000
SX110,prp,0,57,3,face_12,object_17,irrelevant,false_font,center,false_font_10,1,1.48715972768893,0.466,0.466,onset,1000
