sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX172,prp,0,50,34,face_06,object_17,non-target,object,center,object_15,1.5,0.869433946646037,0.466,1.966,offset,1000
SX172,prp,0,50,35,face_06,object_17,irrelevant,letter,center,letter_16,1.5,0.983901699879659,0.232,1.732,offset,1000
SX172,prp,0,50,36,face_06,object_17,irrelevant,false_font,left,false_font_12,1.5,1.03992976004315,0.232,1.732,offset,1000
SX172,prp,0,50,37,face_06,object_17,target,object,center,object_17,0.5,1.09005285720426,0,0,onset,1000
SX172,prp,0,50,38,face_06,object_17,non-target,face,center,face_15,0.5,1.00042113054176,0.466,0.466,onset,1100
SX172,prp,0,51,1,letter_10,false_font_07,non-target,letter,center,letter_18,1.5,0.745343627739438,0.232,1.732,offset,1000
SX172,prp,0,51,2,letter_10,false_font_07,non-target,false_font,center,false_font_18,1,1.30066297094759,0.232,0.232,onset,1000
SX172,prp,0,51,3,letter_10,false_font_07,irrelevant,face,left,face_03,0.5,1.92176896789871,0.232,0.732,offset,1000
SX172,prp,0,51,4,letter_10,false_font_07,irrelevant,face,center,face_09,0.5,1.83414815145193,0.232,0.232,onset,1100
SX172,prp,0,51,5,letter_10,false_font_07,non-target,letter,center,letter_15,1,1.52329871078838,0,0,onset,1100
SX172,prp,0,51,6,letter_10,false_font_07,non-target,false_font,center,false_font_01,0.5,1.56610463789167,0.232,0.232,onset,1100
SX172,prp,0,51,7,letter_10,false_font_07,non-target,false_font,center,false_font_13,1,1.39962406397585,0,0,onset,1100
SX172,prp,0,51,8,letter_10,false_font_07,target,false_font,center,false_font_07,1.5,1.22911947595679,0.232,1.732,offset,1000
SX172,prp,0,51,9,letter_10,false_font_07,irrelevant,object,center,object_02,1,1.08272298124304,0.466,1.466,offset,1000
SX172,prp,0,51,10,letter_10,false_font_07,non-target,letter,right,letter_15,0.5,1.2421441857472,0,0.5,offset,1100
SX172,prp,0,51,11,letter_10,false_font_07,non-target,false_font,right,false_font_04,1,1.65139600955597,0.232,0.232,onset,1100
SX172,prp,0,51,12,letter_10,false_font_07,non-target,letter,center,letter_19,1.5,0.837522576211552,0.116,0.116,onset,1100
SX172,prp,0,51,13,letter_10,false_font_07,non-target,letter,center,letter_20,1.5,1.0799169723828,0.116,0.116,onset,1100
SX172,prp,0,51,14,letter_10,false_font_07,irrelevant,object,center,object_08,1.5,1.61983891570802,0,0,onset,1000
SX172,prp,0,51,15,letter_10,false_font_07,irrelevant,face,left,face_06,1,1.61222104377104,0.232,0.232,onset,1000
SX172,prp,0,51,16,letter_10,false_font_07,non-target,false_font,center,false_font_18,0.5,1.46945128702151,0.466,0.966,offset,1100
SX172,prp,0,51,17,letter_10,false_font_07,irrelevant,face,right,face_17,1,1.87816737029314,0,1,offset,1000
SX172,prp,0,51,18,letter_10,false_font_07,irrelevant,face,left,face_12,1,1.90734123655581,0,1,offset,1000
SX172,prp,0,51,19,letter_10,false_font_07,non-target,letter,center,letter_20,1.5,1.99734866688239,0.466,0.466,onset,1100
SX172,prp,0,51,20,letter_10,false_font_07,non-target,false_font,center,false_font_20,1,1.65131506695116,0.466,0.466,onset,1100
SX172,prp,0,51,21,letter_10,false_font_07,irrelevant,object,center,object_08,1.5,0.843440058309061,0.232,0.232,onset,1100
SX172,prp,0,51,22,letter_10,false_font_07,irrelevant,face,center,face_08,0.5,1.32864402767499,0.232,0.732,offset,1100
SX172,prp,0,51,23,letter_10,false_font_07,non-target,false_font,right,false_font_18,0.5,0.972490795920691,0.116,0.116,onset,1100
SX172,prp,0,51,24,letter_10,false_font_07,non-target,false_font,left,false_font_11,1,1.51801378352447,0.466,1.466,offset,1100
SX172,prp,0,51,25,letter_10,false_font_07,irrelevant,face,center,face_05,1.5,0.784954058470847,0.466,0.466,onset,1100
SX172,prp,0,51,26,letter_10,false_font_07,irrelevant,object,left,object_03,0.5,1.54379612091398,0.232,0.232,onset,1100
SX172,prp,0,51,27,letter_10,false_font_07,irrelevant,object,center,object_15,1,1.46881608221266,0,1,offset,1000
SX172,prp,0,51,28,letter_10,false_font_07,irrelevant,object,center,object_09,1,1.17536068795408,0.232,0.232,onset,1000
SX172,prp,0,51,29,letter_10,false_font_07,target,letter,center,letter_10,0.5,0.788212889332722,0,0.5,offset,1000
SX172,prp,0,51,30,letter_10,false_font_07,irrelevant,face,center,face_14,0.5,0.922176396159053,0.466,0.966,offset,1100
SX172,prp,0,51,31,letter_10,false_font_07,irrelevant,object,center,object_15,1,1.53008960989169,0.116,1.116,offset,1100
SX172,prp,0,51,32,letter_10,false_font_07,non-target,false_font,left,false_font_13,1.5,1.19679277904021,0.466,0.466,onset,1100
SX172,prp,0,51,33,letter_10,false_font_07,non-target,false_font,center,false_font_14,1.5,1.57854968710895,0.466,0.466,onset,1000
SX172,prp,0,51,34,letter_10,false_font_07,irrelevant,face,left,face_01,1.5,0.789506534035114,0,0,onset,1000
SX172,prp,0,52,1,letter_19,false_font_19,irrelevant,face,right,face_19,1.5,1.04029834022223,0.466,1.966,offset,1000
SX172,prp,0,52,2,letter_19,false_font_19,irrelevant,face,left,face_11,1.5,1.87671760451685,0.232,0.232,onset,1100
SX172,prp,0,52,3,letter_19,false_font_19,irrelevant,face,center,face_07,0.5,0.833397784441921,0,0,onset,1100
SX172,prp,0,52,4,letter_19,false_font_19,target,letter,right,letter_19,1,1.80018989462767,0.116,0.116,onset,1000
SX172,prp,0,52,5,letter_19,false_font_19,irrelevant,object,right,object_02,0.5,1.50914651507815,0.466,0.966,offset,1000
SX172,prp,0,52,6,letter_19,false_font_19,irrelevant,object,center,object_17,1,1.82054417530324,0.232,0.232,onset,1100
SX172,prp,0,52,7,letter_19,false_font_19,irrelevant,object,center,object_16,0.5,1.23957902009495,0,0,onset,1000
SX172,prp,0,52,8,letter_19,false_font_19,non-target,false_font,center,false_font_05,1,1.15146536579107,0.466,1.466,offset,1000
SX172,prp,0,52,9,letter_19,false_font_19,non-target,false_font,right,false_font_08,0.5,1.06441911986054,0,0.5,offset,1100
SX172,prp,0,52,10,letter_19,false_font_19,non-target,false_font,center,false_font_15,0.5,1.56714518962025,0,0.5,offset,1100
SX172,prp,0,52,11,letter_19,false_font_19,non-target,false_font,left,false_font_02,1.5,0.832396935132906,0.466,1.966,offset,1000
SX172,prp,0,52,12,letter_19,false_font_19,irrelevant,object,center,object_18,0.5,1.12618053671244,0.116,0.616,offset,1100
SX172,prp,0,52,13,letter_19,false_font_19,non-target,letter,left,letter_12,0.5,0.950337712223194,0.116,0.616,offset,1000
SX172,prp,0,52,14,letter_19,false_font_19,target,letter,right,letter_19,1.5,0.836638459414443,0.466,0.466,onset,1100
SX172,prp,0,52,15,letter_19,false_font_19,target,false_font,left,false_font_19,1.5,1.28033817064672,0,0,onset,1100
SX172,prp,0,52,16,letter_19,false_font_19,non-target,letter,right,letter_09,1.5,1.00214455140306,0.466,1.966,offset,1000
SX172,prp,0,52,17,letter_19,false_font_19,non-target,false_font,center,false_font_04,0.5,1.54907925422623,0.232,0.232,onset,1000
SX172,prp,0,52,18,letter_19,false_font_19,target,false_font,center,false_font_19,1.5,1.59210114829714,0.116,0.116,onset,1000
SX172,prp,0,52,19,letter_19,false_font_19,non-target,letter,right,letter_01,1,1.61896723687204,0.116,1.116,offset,1100
SX172,prp,0,52,20,letter_19,false_font_19,irrelevant,object,center,object_20,1,1.3008241086511,0.466,1.466,offset,1000
SX172,prp,0,52,21,letter_19,false_font_19,non-target,letter,center,letter_07,1.5,1.40907682736335,0.116,0.116,onset,1000
SX172,prp,0,52,22,letter_19,false_font_19,non-target,false_font,left,false_font_18,1.5,1.41167183018913,0.466,1.966,offset,1100
SX172,prp,0,52,23,letter_19,false_font_19,non-target,false_font,center,false_font_16,1.5,1.39122355725581,0.466,1.966,offset,1000
SX172,prp,0,52,24,letter_19,false_font_19,non-target,false_font,center,false_font_05,1.5,0.863285081185543,0.116,1.616,offset,1100
SX172,prp,0,52,25,letter_19,false_font_19,target,false_font,right,false_font_19,1,0.853515831326702,0,1,offset,1000
SX172,prp,0,52,26,letter_19,false_font_19,irrelevant,face,right,face_07,1.5,0.931814239163687,0,0,onset,1100
SX172,prp,0,52,27,letter_19,false_font_19,non-target,false_font,right,false_font_20,1.5,0.84611732089246,0.232,1.732,offset,1000
SX172,prp,0,52,28,letter_19,false_font_19,irrelevant,face,center,face_08,1,1.28258196065161,0,0,onset,1000
SX172,prp,0,52,29,letter_19,false_font_19,irrelevant,face,center,face_11,1.5,1.03163194168578,0.232,0.232,onset,1100
SX172,prp,0,52,30,letter_19,false_font_19,irrelevant,face,center,face_16,0.5,1.55042717356043,0.466,0.966,offset,1100
SX172,prp,0,52,31,letter_19,false_font_19,irrelevant,face,center,face_03,1,1.03234745424939,0.116,1.116,offset,1100
SX172,prp,0,52,32,letter_19,false_font_19,non-target,letter,right,letter_10,1,1.98889406580228,0.116,0.116,onset,1000
SX172,prp,0,52,33,letter_19,false_font_19,irrelevant,object,center,object_08,0.5,0.842541745833177,0.116,0.116,onset,1100
SX172,prp,0,52,34,letter_19,false_font_19,irrelevant,object,right,object_11,1,1.71894549335218,0.466,1.466,offset,1000
SX172,prp,0,52,35,letter_19,false_font_19,non-target,letter,right,letter_12,1.5,0.857165658105081,0.116,0.116,onset,1000
SX172,prp,0,52,36,letter_19,false_font_19,non-target,false_font,center,false_font_01,0.5,1.06659430882892,0.116,0.616,offset,1000
SX172,prp,0,52,37,letter_19,false_font_19,irrelevant,face,center,face_06,0.5,1.50566922918341,0.116,0.616,offset,1000
SX172,prp,0,53,1,letter_08,false_font_14,irrelevant,object,right,object_19,1.5,1.0209581466188,0.466,1.966,offset,1000
SX172,prp,0,53,2,letter_08,false_font_14,irrelevant,object,center,object_11,0.5,1.58281542753207,0.116,0.116,onset,1000
SX172,prp,0,53,3,letter_08,false_font_14,non-target,false_font,left,false_font_17,1.5,1.67195126677635,0,1.5,offset,1100
SX172,prp,0,53,4,letter_08,false_font_14,irrelevant,object,center,object_15,0.5,0.770476191281906,0.116,0.616,offset,1000
SX172,prp,0,53,5,letter_08,false_font_14,target,letter,right,letter_08,1.5,1.28665938656833,0.116,1.616,offset,1100
SX172,prp,0,53,6,letter_08,false_font_14,non-target,false_font,left,false_font_13,1,1.84952752214089,0.466,1.466,offset,1000
SX172,prp,0,53,7,letter_08,false_font_14,non-target,false_font,center,false_font_04,0.5,1.0944265517653,0.232,0.232,onset,1000
SX172,prp,0,53,8,letter_08,false_font_14,irrelevant,face,center,face_16,1.5,0.960344983049698,0.466,1.966,offset,1000
SX172,prp,0,53,9,letter_08,false_font_14,irrelevant,face,right,face_16,1.5,1.84228006842655,0.116,0.116,onset,1100
SX172,prp,0,53,10,letter_08,false_font_14,non-target,false_font,center,false_font_08,1.5,0.775019968096773,0,1.5,offset,1100
SX172,prp,0,53,11,letter_08,false_font_14,irrelevant,object,left,object_10,0.5,1.3628716281013,0.116,0.116,onset,1100
SX172,prp,0,53,12,letter_08,false_font_14,irrelevant,object,right,object_07,0.5,1.16864022613319,0.466,0.966,offset,1000
SX172,prp,0,53,13,letter_08,false_font_14,irrelevant,face,right,face_04,1.5,1.02012845954921,0,1.5,offset,1100
SX172,prp,0,53,14,letter_08,false_font_14,irrelevant,object,left,object_02,1.5,1.63053823946687,0.232,0.232,onset,1100
SX172,prp,0,53,15,letter_08,false_font_14,non-target,letter,right,letter_15,1.5,1.07089650081025,0.116,1.616,offset,1000
SX172,prp,0,53,16,letter_08,false_font_14,irrelevant,object,right,object_01,1.5,0.880511407800296,0.232,0.232,onset,1100
SX172,prp,0,53,17,letter_08,false_font_14,non-target,false_font,center,false_font_09,0.5,0.886426399942965,0.116,0.116,onset,1100
SX172,prp,0,53,18,letter_08,false_font_14,non-target,letter,center,letter_10,1.5,1.84649286197242,0.232,0.232,onset,1000
SX172,prp,0,53,19,letter_08,false_font_14,non-target,false_font,center,false_font_10,1,1.73946957029421,0.232,1.232,offset,1100
SX172,prp,0,53,20,letter_08,false_font_14,non-target,letter,center,letter_10,1,1.987245130086,0.466,1.466,offset,1100
SX172,prp,0,53,21,letter_08,false_font_14,non-target,letter,left,letter_18,1.5,1.23891406622225,0.466,1.966,offset,1000
SX172,prp,0,53,22,letter_08,false_font_14,non-target,false_font,center,false_font_06,1,1.69233846289919,0.466,0.466,onset,1000
SX172,prp,0,53,23,letter_08,false_font_14,irrelevant,face,center,face_02,0.5,0.836017493183165,0.116,0.116,onset,1100
SX172,prp,0,53,24,letter_08,false_font_14,non-target,letter,center,letter_07,1,0.845653865191284,0.466,1.466,offset,1000
SX172,prp,0,53,25,letter_08,false_font_14,non-target,false_font,left,false_font_10,1,0.951438638919926,0.466,0.466,onset,1000
SX172,prp,0,53,26,letter_08,false_font_14,irrelevant,face,left,face_03,1,1.36250518553706,0.466,0.466,onset,1100
SX172,prp,0,53,27,letter_08,false_font_14,irrelevant,face,right,face_09,0.5,1.72830862636975,0,0,onset,1000
SX172,prp,0,53,28,letter_08,false_font_14,non-target,letter,right,letter_10,1.5,1.62953303104365,0,1.5,offset,1100
SX172,prp,0,53,29,letter_08,false_font_14,irrelevant,face,center,face_11,1,0.824395465828804,0.466,0.466,onset,1100
SX172,prp,0,53,30,letter_08,false_font_14,target,false_font,center,false_font_14,1,0.864327306651008,0.116,0.116,onset,1100
SX172,prp,0,53,31,letter_08,false_font_14,irrelevant,face,right,face_15,0.5,1.44843526482068,0,0.5,offset,1000
SX172,prp,0,53,32,letter_08,false_font_14,non-target,letter,right,letter_07,0.5,1.92263772328502,0,0.5,offset,1000
SX172,prp,0,53,33,letter_08,false_font_14,irrelevant,object,left,object_08,1.5,0.935560334485768,0.232,1.732,offset,1000
SX172,prp,0,53,34,letter_08,false_font_14,non-target,letter,left,letter_13,0.5,0.790154599993834,0.116,0.616,offset,1100
SX172,prp,0,54,1,letter_20,false_font_03,target,false_font,left,false_font_03,0.5,1.47666073972894,0.466,0.966,offset,1000
SX172,prp,0,54,2,letter_20,false_font_03,irrelevant,face,left,face_14,1,1.86419612248847,0,1,offset,1100
SX172,prp,0,54,3,letter_20,false_font_03,non-target,false_font,right,false_font_06,1,1.08498260065766,0.116,1.116,offset,1000
SX172,prp,0,54,4,letter_20,false_font_03,irrelevant,object,right,object_19,1,0.77395976543444,0.116,1.116,offset,1100
SX172,prp,0,54,5,letter_20,false_font_03,irrelevant,face,center,face_15,1.5,1.56686686696474,0,0,onset,1000
SX172,prp,0,54,6,letter_20,false_font_03,non-target,false_font,left,false_font_06,1,1.6140745980234,0.466,0.466,onset,1100
SX172,prp,0,54,7,letter_20,false_font_03,target,letter,center,letter_20,1.5,1.5546751131402,0.116,1.616,offset,1100
SX172,prp,0,54,8,letter_20,false_font_03,non-target,letter,center,letter_13,0.5,1.21541618050657,0,0.5,offset,1100
SX172,prp,0,54,9,letter_20,false_font_03,non-target,letter,right,letter_13,1,0.918915389501265,0.116,1.116,offset,1000
SX172,prp,0,54,10,letter_20,false_font_03,non-target,false_font,center,false_font_01,1.5,0.753165800973105,0,1.5,offset,1000
SX172,prp,0,54,11,letter_20,false_font_03,irrelevant,object,right,object_01,1,0.970323542995025,0.466,0.466,onset,1100
SX172,prp,0,54,12,letter_20,false_font_03,irrelevant,object,left,object_17,1,0.73947343701899,0,1,offset,1000
SX172,prp,0,54,13,letter_20,false_font_03,irrelevant,object,right,object_10,1.5,1.7356331663319,0,1.5,offset,1100
SX172,prp,0,54,14,letter_20,false_font_03,irrelevant,face,center,face_09,1.5,1.03338883267538,0,0,onset,1100
SX172,prp,0,54,15,letter_20,false_font_03,irrelevant,face,right,face_06,1.5,1.25072544418125,0.116,1.616,offset,1000
SX172,prp,0,54,16,letter_20,false_font_03,non-target,false_font,center,false_font_02,1,0.912110118363612,0.466,0.466,onset,1000
SX172,prp,0,54,17,letter_20,false_font_03,non-target,false_font,center,false_font_17,0.5,0.808043796689237,0.116,0.116,onset,1000
SX172,prp,0,54,18,letter_20,false_font_03,irrelevant,object,center,object_06,0.5,1.67493413942704,0.116,0.116,onset,1000
SX172,prp,0,54,19,letter_20,false_font_03,irrelevant,object,center,object_03,1,1.87582779629473,0.466,0.466,onset,1100
SX172,prp,0,54,20,letter_20,false_font_03,irrelevant,object,right,object_14,0.5,1.05729534443718,0.116,0.116,onset,1000
SX172,prp,0,54,21,letter_20,false_font_03,irrelevant,object,left,object_06,1.5,0.870542081133012,0.116,0.116,onset,1100
SX172,prp,0,54,22,letter_20,false_font_03,target,letter,right,letter_20,1.5,1.83289088141021,0.466,0.466,onset,1100
SX172,prp,0,54,23,letter_20,false_font_03,target,false_font,left,false_font_03,1,0.888537699522064,0.232,1.232,offset,1000
SX172,prp,0,54,24,letter_20,false_font_03,irrelevant,face,center,face_14,0.5,0.92110554585154,0,0.5,offset,1100
SX172,prp,0,54,25,letter_20,false_font_03,non-target,letter,center,letter_17,0.5,1.23308299650945,0,0,onset,1000
SX172,prp,0,54,26,letter_20,false_font_03,non-target,false_font,center,false_font_06,0.5,0.934200180469799,0,0,onset,1100
SX172,prp,0,54,27,letter_20,false_font_03,non-target,false_font,center,false_font_02,1.5,1.62085418728752,0.466,1.966,offset,1100
SX172,prp,0,54,28,letter_20,false_font_03,non-target,letter,center,letter_04,0.5,1.24217536647705,0.466,0.466,onset,1100
SX172,prp,0,54,29,letter_20,false_font_03,irrelevant,face,center,face_08,1.5,1.01874573466485,0,0,onset,1000
SX172,prp,0,54,30,letter_20,false_font_03,irrelevant,face,center,face_18,1.5,1.20980318157812,0.116,0.116,onset,1100
SX172,prp,0,54,31,letter_20,false_font_03,non-target,letter,center,letter_17,1.5,0.894065335158658,0,0,onset,1000
SX172,prp,0,54,32,letter_20,false_font_03,irrelevant,face,center,face_09,1,0.823691088846926,0.116,0.116,onset,1000
SX172,prp,0,54,33,letter_20,false_font_03,non-target,false_font,center,false_font_09,1,1.65919010220197,0.116,1.116,offset,1000
SX172,prp,0,54,34,letter_20,false_font_03,non-target,letter,left,letter_15,0.5,1.24434345912452,0.232,0.232,onset,1100
SX172,prp,0,54,35,letter_20,false_font_03,non-target,letter,left,letter_18,1,0.859213311167643,0,1,offset,1000
SX172,prp,0,54,36,letter_20,false_font_03,non-target,false_font,center,false_font_13,1.5,1.01591847722938,0,1.5,offset,1000
SX172,prp,0,55,1,face_11,object_16,irrelevant,letter,right,letter_02,1,1.78404904141112,0,0,onset,1100
SX172,prp,0,55,2,face_11,object_16,non-target,face,right,face_17,1.5,1.44378786701352,0,1.5,offset,1000
SX172,prp,0,55,3,face_11,object_16,irrelevant,false_font,center,false_font_14,1,1.52366808679785,0.116,0.116,onset,1100
SX172,prp,0,55,4,face_11,object_16,irrelevant,false_font,center,false_font_15,1.5,0.794225220040123,0.232,0.232,onset,1100
SX172,prp,0,55,5,face_11,object_16,non-target,face,center,face_07,0.5,1.45416480138346,0,0,onset,1100
SX172,prp,0,55,6,face_11,object_16,irrelevant,letter,left,letter_17,1.5,1.58218116620855,0.116,1.616,offset,1000
SX172,prp,0,55,7,face_11,object_16,target,object,right,object_16,1,1.13437529763371,0.116,1.116,offset,1000
SX172,prp,0,55,8,face_11,object_16,non-target,object,center,object_12,1,0.852259613057099,0.232,0.232,onset,1000
SX172,prp,0,55,9,face_11,object_16,non-target,face,right,face_01,0.5,0.826950571594725,0.466,0.966,offset,1000
SX172,prp,0,55,10,face_11,object_16,irrelevant,letter,right,letter_09,0.5,1.80971166250742,0,0.5,offset,1000
SX172,prp,0,55,11,face_11,object_16,irrelevant,false_font,center,false_font_16,1,1.42427534162332,0,1,offset,1100
SX172,prp,0,55,12,face_11,object_16,non-target,face,right,face_19,1.5,1.41297706134965,0.232,1.732,offset,1000
